charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	195	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	564	charge_air_mass_flow_meas_gperh	79822	charge_air_temperature_meas_x1000degC	16709
1,521	0,306	-0,157	1,201	0,858	-0,996	-1,292	0,897	-1,523	1,137	1,041	-1,539	0,290	-0,141	-0,756	0,801	0,905	-0,764	-0,693	0,801	-1,084	-0,613	0,314	-1,651	-0,237	1,768	-0,037	-1,308	-1,930	-0,740	-0,253	-0,756	-0,764	0,961	-0,852	1,736	-1,308	0,497	1,160	-0,932	-1,115	-0,365	0,753	-2,314	0,913	-0,764	-0,309	-0,237	-1,627	-1,131	-0,988	-2,019	-1,443	-0,588	1,089	-0,740	-0,030	-1,276	0,618	-1,267	-1,028	1,105	-0,948	-1,196	0,034	-1,419	-0,724	-1,363	-1,052	-0,836	-0,157	-0,213	1,736	-1,131	-2,418	-0,325	-1,147	-0,509	-1,060	-0,037	-1,092	1,057	0,929	-1,363	-0,166	0,849	1,201	-0,764	-0,405	-0,436	1,968	-1,762	1,025	-0,429	-1,787	0,546	0,338	-0,134	0,242	-0,301
-1,523	-0,597	0,138	-1,483	-1,723	0,969	0,697	-0,645	1,249	-1,363	-1,131	0,450	-0,876	-0,445	0,346	-1,355	-1,100	0,402	0,426	-0,549	0,378	0,497	-0,860	1,328	-0,109	-1,683	-0,509	0,458	0,969	0,202	-0,150	-0,030	-0,014	-0,509	0,211	-2,178	0,913	-0,541	-1,411	0,266	0,706	-0,253	-1,131	1,049	-1,267	0,434	0,075	-0,285	0,937	0,402	0,690	1,273	0,642	0,665	-1,363	0,546	0,226	0,538	-0,708	0,513	0,761	-1,476	0,322	0,402	-0,349	0,785	0,378	0,370	0,043	-0,061	-0,261	-0,365	-2,066	0,418	1,257	-0,037	0,434	0,090	0,034	-0,557	0,338	-1,651	-1,212	0,586	-0,014	-0,988	-1,460	0,402	0,154	0,170	-1,842	1,305	-1,251	0,122	1,265	-0,980	-0,629	-0,005	-0,349	-0,132
1,233	0,138	-0,173	0,817	0,410	-0,588	-1,036	0,690	-1,084	0,737	0,578	-0,980	0,098	-0,269	-0,373	0,218	0,562	-0,500	-0,788	0,402	-1,147	-0,173	0,138	-0,829	-0,373	1,017	-0,413	-1,212	-1,324	-0,788	-0,245	-0,860	-0,389	0,513	-0,604	1,225	-1,204	0,450	0,785	-0,468	-0,716	-0,053	0,290	-1,715	0,817	-0,732	-0,213	0,059	-1,212	-0,780	-1,180	-1,331	-1,403	-0,101	0,905	-0,373	0,163	-0,852	0,658	-0,829	-0,565	0,706	-0,541	-0,996	0,410	-0,980	-0,629	-0,677	-0,940	-0,813	-0,093	-0,173	0,985	-0,620	-1,619	-0,150	-1,163	-0,500	-0,884	-0,533	-0,732	0,114	0,570	-0,693	0,011	0,546	0,945	-0,429	-0,636	-0,061	1,225	-1,355	0,777	-0,349	-1,220	-0,221	0,186	-0,349	0,154	-0,260
-1,052	-0,732	0,082	-1,371	-1,060	0,586	0,211	-0,836	0,658	-1,172	-0,700	0,218	-0,652	-0,150	0,154	-1,012	-0,661	0,290	0,027	-0,229	0,274	0,402	-0,349	0,881	0,170	-1,172	-0,301	0,450	0,777	0,282	0,202	0,250	0,018	-0,565	-0,021	-1,476	0,610	-0,780	-0,797	0,034	0,442	-0,413	-0,780	0,777	-0,964	0,474	0,066	-0,166	0,873	0,242	0,570	0,977	0,490	-0,030	-1,020	0,338	-0,093	0,450	-0,493	0,170	0,562	-1,012	0,522	0,314	-0,461	0,402	0,346	0,282	0,114	0,122	0,011	-0,182	-1,515	-0,269	0,809	0,066	0,362	0,066	0,138	-0,221	0,306	-0,724	-0,940	0,322	-0,349	-0,740	-1,180	0,298	0,082	0,154	-1,443	0,993	-1,267	-0,069	0,993	-0,397	-0,517	0,066	-0,357	-0,110
0,953	0,106	-0,285	0,618	-0,053	-0,549	-0,661	1,041	-0,852	0,314	0,338	-0,788	0,179	-0,245	-0,109	0,066	0,163	-0,101	-0,645	0,282	-0,668	-0,309	0,330	-0,668	-0,389	0,706	-0,493	-1,131	-1,196	-0,764	-0,333	-0,884	-0,069	0,266	-0,221	0,522	-0,788	0,002	0,729	-0,565	-0,740	0,059	-0,046	-0,900	0,258	-0,652	0,154	-0,077	-1,052	-0,381	-1,131	-1,115	-0,740	-0,309	0,554	-0,549	0,034	-0,477	0,649	-0,748	-0,716	0,618	-0,077	-0,517	0,418	-0,693	-0,700	-0,844	-0,565	-0,836	-0,325	-0,436	0,793	-0,277	-1,108	-0,397	-0,764	-0,173	-0,652	-0,436	-0,525	-0,069	0,450	-0,948	-0,037	0,290	1,113	-0,956	-0,860	-0,117	0,881	-1,140	0,529	0,034	-1,163	0,082	0,075	-0,277	-0,077	-0,240
-1,060	-0,525	-0,109	-0,956	-0,700	1,033	0,881	-1,435	0,681	-0,700	-0,700	0,114	-0,517	0,075	-0,021	-0,836	-0,493	-0,173	-0,085	-0,221	0,059	0,154	-0,269	0,729	-0,046	-0,797	-0,125	0,370	0,226	0,163	-0,109	-0,349	-0,014	-0,293	-0,261	-1,076	0,529	0,050	-0,804	0,306	0,186	-0,397	-0,677	-0,150	-0,661	0,106	-0,141	-0,484	0,642	0,106	0,737	0,674	0,529	0,098	-0,956	0,226	-0,085	0,179	-0,700	0,002	0,195	-1,060	0,138	-0,046	-0,661	0,234	0,211	-0,125	-0,517	-0,134	-0,157	-0,077	-1,292	-0,197	0,482	0,034	-0,046	0,090	0,179	-0,061	0,186	-0,381	-0,285	-0,277	-0,134	-0,509	-1,020	0,674	0,114	0,106	-1,163	0,921	-0,908	0,106	0,842	-0,333	-0,860	-0,317	-0,109	-0,144
0,554	-0,005	-0,213	0,482	0,138	-1,379	-1,762	1,129	-1,371	0,546	0,218	-0,429	0,306	-0,046	-0,157	-0,093	-0,205	-0,277	-1,180	0,163	-0,477	-0,101	0,018	0,066	-0,069	0,618	-0,477	-0,964	-0,948	-1,244	-0,405	-0,445	-0,325	0,114	-0,333	0,043	-0,500	0,146	0,729	-0,684	-0,405	-0,197	0,130	-1,028	0,130	-0,150	-0,125	0,146	-0,421	-0,245	-0,836	-0,461	-0,876	-0,349	0,306	-0,293	-0,349	-0,365	0,146	-0,477	0,146	0,913	0,386	-0,253	0,426	-0,740	-0,517	0,658	-0,117	-0,421	0,066	-0,150	0,658	-0,341	-0,829	-0,109	-0,213	0,706	-0,525	-0,405	-0,389	-0,014	-0,269	-0,205	-0,261	0,138	0,793	-0,797	-0,468	-0,277	1,017	-1,036	0,090	-1,531	-0,804	-0,349	-0,301	-0,413	-0,277	-0,208
-0,860	-0,085	-0,157	-0,436	-1,052	0,753	1,097	-0,365	0,578	-0,613	-0,652	-0,125	0,402	-0,429	-0,269	-0,357	-0,693	0,258	1,065	0,114	-0,005	-0,468	-0,046	-0,005	-0,333	-1,084	-0,205	0,370	0,234	-0,597	-0,046	0,027	0,969	-0,549	0,346	-0,924	-0,285	-0,500	-1,012	0,769	-0,101	0,114	-0,101	0,122	-0,452	0,578	-0,229	-1,236	0,626	0,090	0,538	0,226	0,929	-0,716	-0,373	0,865	0,434	0,050	-0,349	-0,141	-0,005	-1,611	-0,317	0,011	-0,484	-0,053	0,114	-1,068	-0,724	-0,269	-0,317	-0,429	-1,092	-0,452	0,330	-0,461	0,298	-0,876	0,809	-0,261	0,106	-0,780	-0,245	-0,141	-0,333	-0,493	-1,826	-0,436	0,362	-0,197	-0,844	-0,093	-0,389	1,376	1,121	-0,021	0,186	-1,451	0,426	-0,150
0,170	-0,141	-0,572	0,226	0,562	-0,572	-1,212	-0,740	-0,852	0,497	0,075	-0,293	-1,092	-0,357	-0,325	-0,597	0,658	-0,037	-1,060	-0,005	-0,221	-0,500	-0,549	0,218	-1,188	0,410	-0,134	-0,860	-0,293	-1,108	-0,748	-1,036	-0,014	-0,349	-0,436	-0,134	0,114	-0,277	-0,588	-0,005	0,306	-0,182	0,050	-0,797	0,713	-0,813	0,211	0,154	-1,898	-0,436	-0,557	-0,357	-0,797	0,146	-0,764	-0,461	0,554	-0,557	-0,166	-0,477	-0,557	1,537	-0,229	-0,325	0,370	-0,397	-0,613	0,186	-1,012	0,066	-0,237	-0,325	-0,037	-0,317	-0,940	0,322	-1,755	0,242	-0,269	-0,484	-0,565	-0,413	-1,371	-0,269	-0,309	-0,101	1,448	-0,756	-0,014	0,050	-0,150	0,130	-0,956	-1,292	-1,476	-0,173	-0,549	0,777	0,242	-0,303
-0,980	-0,261	0,234	-0,085	-0,661	0,050	0,913	3,165	0,546	0,163	-0,309	-0,764	0,706	0,018	-0,221	0,506	-0,829	-0,285	0,538	-0,397	-0,509	-0,166	0,211	-0,645	0,642	-1,196	-0,557	0,226	-0,277	0,434	0,314	-0,477	-0,173	-0,109	-0,182	-0,373	0,426	-0,565	0,354	-0,477	-0,844	-0,166	-0,245	0,513	-0,557	-0,620	-0,061	-0,788	2,032	0,298	-0,253	-0,309	0,570	-0,533	0,642	-0,421	-1,723	0,418	-0,620	-0,868	-0,636	-1,283	-0,693	-0,629	-0,565	-1,276	0,706	0,314	0,881	-1,387	1,233	0,298	-0,557	0,554	-0,037	-0,269	0,649	-0,613	-0,037	-1,283	-0,301	0,002	1,376	0,138	-0,541	-0,166	-0,924	1,017	-0,693	-0,557	-0,533	-0,500	0,554	0,043	1,344	-0,541	-0,005	-1,236	0,011	-0,108
-0,677	0,027	-1,691	-0,021	0,075	-1,611	-1,084	-2,937	0,482	-1,723	0,114	0,450	-1,411	-0,813	-0,716	-0,365	-0,509	-1,395	0,769	0,346	-0,053	0,649	-0,572	0,330	-1,451	0,610	-0,030	-1,204	-0,588	-1,539	-0,093	0,618	-0,173	-1,371	-1,276	-0,197	-0,468	-1,571	-0,046	0,282	-0,452	0,322	-0,030	-1,220	0,170	-0,077	0,665	0,090	-2,330	-0,477	-0,134	0,434	-1,340	1,025	-0,588	-0,588	0,937	0,114	-0,014	1,089	0,066	-0,037	0,969	0,842	0,434	1,416	-0,956	0,538	-0,661	0,322	-1,131	-0,804	0,402	-0,924	-1,531	-0,604	0,202	-0,237	0,106	0,522	-0,317	-0,900	-0,221	-0,429	-0,014	0,338	1,528	-0,860	0,386	0,274	-0,125	0,985	-0,141	0,745	-0,245	0,082	-0,477	-0,964	0,642	-0,243
0,402	0,002	1,280	-0,014	-1,204	1,640	0,913	1,265	0,163	0,722	-0,661	-0,748	2,990	0,330	0,777	0,138	-1,212	-0,197	-2,425	-1,331	0,602	-0,956	-0,804	-1,212	1,017	0,170	-0,588	0,290	0,626	-0,349	-0,748	-1,251	-1,299	1,201	0,602	-0,772	0,642	2,119	0,002	-0,980	2,383	-0,245	-0,157	-0,445	-1,283	1,169	-0,668	-1,987	0,586	0,043	0,075	-0,301	-0,197	-2,122	-0,797	2,575	-0,820	-0,604	-0,413	-0,756	-2,090	-1,907	0,658	-0,668	-1,076	-1,460	-0,477	-0,604	-0,956	-1,028	-0,373	-0,333	-0,980	1,144	1,312	0,410	-0,876	-0,844	-0,948	-0,924	0,402	-0,237	-0,341	0,697	-0,014	-0,972	-2,785	0,729	-2,114	0,002	-0,813	1,408	1,560	-0,892	-0,293	-0,604	1,376	-0,549	-0,205	-0,187
-1,363	0,226	1,616	-0,636	0,817	0,658	-1,267	0,130	-0,636	-2,130	0,858	1,049	-1,212	-1,387	-1,068	0,211	1,233	1,512	1,959	1,033	-0,452	1,192	-2,210	0,226	-3,608	-1,212	-0,253	-1,267	-1,923	0,809	-1,731	0,897	-0,525	-3,384	-0,788	-3,217	-2,418	-2,602	-2,266	1,656	-2,634	-0,245	-0,693	0,562	-0,684	-2,761	1,337	3,294	-2,042	0,290	-0,182	0,018	-2,314	0,570	0,322	-3,600	0,202	0,529	0,338	0,697	1,273	0,554	-1,675	-0,213	0,889	0,649	0,690	-0,301	-0,317	0,082	-2,378	0,626	0,306	-0,541	-1,363	0,034	1,017	1,073	-1,028	-0,397	-0,780	-1,084	-0,205	-1,499	0,075	1,328	1,440	-1,675	1,904	-0,908	0,586	-3,552	0,737	1,009	0,458	-1,539	0,706	0,801	2,319	-0,297
-0,468	-0,940	-1,771	1,848	-0,468	-0,829	1,257	0,817	-0,014	2,950	-2,561	-0,604	0,658	-0,732	1,704	-0,500	-0,852	-1,946	-1,971	-1,427	-1,443	-1,276	2,335	-0,876	-0,150	1,185	0,138	0,649	2,583	-0,756	0,418	-2,370	0,362	0,873	0,642	1,584	1,680	0,306	2,423	-2,106	2,063	0,146	0,849	-1,076	0,977	1,975	-1,084	-2,777	2,135	-0,892	2,079	-0,860	1,600	-0,604	-0,053	3,589	-0,046	-1,499	-0,253	-0,581	-1,387	-0,988	0,490	-1,100	0,075	-2,258	-0,477	-0,109	0,186	0,002	1,552	-0,157	-0,813	-0,157	0,602	-0,061	0,410	-2,721	0,450	-0,661	-0,021	-1,004	0,394	1,129	0,506	-0,964	-1,004	1,009	-2,114	-0,077	-0,756	3,525	-0,756	-0,588	-1,124	0,809	-1,955	-1,443	-2,019	-0,076
0,889	1,807	0,674	-3,831	1,337	0,354	-1,419	-2,554	0,011	-2,681	1,385	-0,237	-0,581	0,889	-3,209	-1,923	1,305	0,642	0,250	-1,907	1,033	1,424	-2,666	-0,357	-0,037	-1,172	-0,613	-0,677	-1,188	0,186	0,386	0,314	-0,021	-0,493	-1,547	-1,451	-2,418	-0,301	-0,189	1,672	-1,228	0,737	-1,156	1,305	-0,860	-0,892	-0,189	1,975	-2,729	-0,820	-2,457	0,817	-2,505	-0,213	-0,572	-1,419	0,921	1,097	1,160	0,522	-0,085	-0,125	0,362	-1,739	-0,484	2,695	0,163	-0,445	-1,930	0,234	-1,395	0,082	0,386	-1,180	0,043	0,769	-1,131	0,785	-0,452	-0,572	-0,468	1,680	-0,860	-0,764	-0,797	2,415	0,154	-1,028	-0,037	-1,851	0,011	-2,218	0,578	0,290	1,608	-0,860	2,727	0,658	2,063	-0,244
-1,531	-1,251	0,218	3,948	-1,220	0,522	1,089	2,718	-0,509	1,472	-1,115	-0,309	1,217	-1,147	1,912	2,534	-1,036	0,753	-1,131	2,095	-2,090	-0,829	1,616	-0,109	-0,493	1,192	-0,557	-1,147	0,722	0,195	-1,515	-0,988	-1,371	0,250	0,226	0,578	-0,005	0,362	-0,932	-1,627	0,993	0,242	-0,173	-1,228	-1,276	0,546	0,170	-1,163	0,642	-0,484	1,225	-0,684	0,314	-0,581	0,274	1,816	-1,363	-0,253	0,195	0,370	-0,541	-0,533	-0,948	1,097	0,402	-3,152	0,154	0,002	1,736	0,075	-0,668	-0,293	-0,405	1,839	-0,533	-0,797	1,528	-0,829	-1,691	0,633	0,418	-2,554	0,761	-0,445	-0,125	-1,923	-1,156	0,945	-1,819	0,706	-0,221	1,105	0,059	-0,636	-2,314	0,993	-2,098	-0,996	-1,595	-0,116
0,098	0,346	0,586	-3,856	0,897	-0,261	-0,797	-1,651	-0,357	-1,491	-0,661	-0,509	-1,851	-0,477	-1,555	-1,435	1,129	-1,012	1,640	-2,026	0,881	-0,740	-1,451	-0,517	-0,996	-1,451	1,608	0,211	0,570	-0,509	-0,716	-0,636	0,817	-2,122	-0,461	-1,347	-0,677	-1,443	0,018	0,497	-2,242	-0,205	0,594	0,075	0,761	-0,916	-1,220	1,049	-0,173	-0,541	-0,253	0,195	-0,381	0,242	-1,124	-0,996	1,656	0,842	-0,780	0,314	0,594	0,050	-0,285	-1,627	-0,932	1,089	-0,461	-0,373	-1,810	0,027	0,769	-0,109	0,066	-2,155	0,969	0,913	-0,341	0,282	1,129	-0,844	-0,525	2,055	-1,292	-0,269	0,497	0,266	0,905	-0,277	1,544	-1,100	-1,060	-1,196	-0,014	0,138	0,522	0,450	0,858	-0,182	1,592	-0,252
0,034	-0,237	-1,060	2,127	-0,005	-0,157	0,410	1,823	-0,597	2,063	0,218	0,050	1,312	0,538	1,208	-0,341	-0,772	1,057	-2,409	0,466	-1,163	0,242	0,570	0,290	0,929	2,119	-1,683	0,769	-0,509	-0,253	1,097	-0,693	-0,980	1,776	-0,732	1,664	0,370	1,001	-0,629	-0,829	1,936	-0,325	-0,213	-0,221	-0,077	1,257	-0,221	-1,787	0,066	-0,021	0,106	-0,572	0,179	-0,668	0,913	1,528	-1,212	-0,964	0,138	-0,166	-0,740	-0,484	0,242	-0,061	-0,245	-1,411	-0,109	-0,381	0,633	-0,046	0,090	0,018	-0,349	1,791	-0,341	-0,085	-0,565	-0,772	-0,636	0,211	0,018	-1,371	0,586	-0,269	-0,956	-0,852	-1,571	0,849	-2,202	0,170	0,538	1,464	-0,572	-0,468	-0,205	-0,237	-0,772	-0,182	-1,260	-0,018
0,570	0,442	1,896	-2,210	-0,693	0,729	-0,716	-1,315	0,163	-2,514	0,418	-1,267	-0,493	0,274	-2,817	0,658	1,568	-0,836	1,257	-0,365	0,769	-0,844	-1,411	-0,748	-0,668	-2,266	0,833	-1,515	-0,484	0,250	-0,030	0,018	0,442	-1,835	-0,477	-1,651	-1,739	-1,347	-0,484	0,418	-1,914	1,249	-1,020	-0,245	-0,525	-1,371	-0,373	1,456	-1,212	-0,636	-1,523	0,258	-1,324	-0,613	-0,964	-0,477	0,618	0,953	0,322	-0,668	0,458	-0,053	-0,389	-0,748	-0,021	1,144	0,154	-0,134	-0,652	-0,421	-0,613	0,179	0,211	-1,547	0,490	-1,036	-0,093	0,114	-0,173	-0,452	-0,277	0,913	-0,629	-0,565	0,242	0,059	0,529	-0,884	0,466	-0,333	-0,956	-2,058	0,961	0,602	0,075	0,154	1,121	-0,517	0,937	-0,301
-0,924	-0,972	-1,340	2,207	-0,445	-0,285	0,330	1,337	-0,493	2,383	-0,565	0,034	0,410	-0,461	1,936	0,186	-1,443	0,937	-1,826	-0,301	-1,283	0,354	0,729	0,362	0,250	1,800	-0,748	-0,150	0,497	-0,533	-0,325	-0,173	-0,636	0,865	-0,468	1,265	0,697	0,905	-0,325	-0,797	1,632	-1,515	0,298	-0,604	0,258	1,001	-0,349	-1,859	0,586	0,306	1,137	-0,173	0,642	0,195	-0,014	0,849	-0,461	-0,716	-0,500	0,426	-0,668	-0,517	0,506	1,017	-0,150	-2,139	-0,509	-0,030	0,266	-0,397	0,218	-0,500	-0,572	1,353	-0,166	0,570	-0,166	-0,277	0,011	-0,014	0,114	-1,971	0,322	-0,046	-0,636	-0,836	-0,948	0,713	-1,283	0,538	-0,150	1,752	-1,147	-0,820	-0,517	-0,549	-1,092	0,098	-0,572	-0,051
1,192	0,474	1,249	-2,378	0,242	0,633	-0,645	-0,484	-0,429	-1,443	-0,189	-0,565	0,146	0,833	-2,266	-0,053	1,273	-0,245	0,633	-0,693	0,881	-0,293	-1,140	-0,581	-0,549	-1,691	0,234	-0,581	-0,740	0,138	0,681	-0,988	0,146	-1,052	-0,797	-1,196	-1,491	-1,220	-0,429	0,538	-1,962	0,777	-0,565	-0,005	-0,197	-1,060	-0,604	1,208	-1,044	-0,253	-1,531	0,163	-1,387	-0,988	-0,213	-0,876	1,081	0,769	-0,085	-1,012	0,274	-0,077	-0,253	-1,587	-0,397	1,217	0,090	-0,229	-1,060	-0,061	-0,493	0,322	0,098	-1,163	0,497	-0,349	-0,461	0,154	-0,077	-1,044	-0,333	1,816	-0,620	-0,597	-0,014	0,218	0,306	-1,299	-0,021	-0,700	-0,030	-1,723	1,392	0,179	0,290	-0,030	0,865	-0,445	0,570	-0,257
-0,932	-0,613	-1,371	1,568	-1,028	-0,349	-0,253	0,713	-0,477	1,544	-0,572	-0,205	0,034	-0,661	0,849	0,106	-1,084	0,059	-1,747	0,434	-1,196	-0,093	0,809	0,370	0,090	1,760	-0,884	-0,756	0,211	-0,932	-0,421	0,642	0,146	0,522	0,458	0,674	0,945	0,618	-0,053	-0,860	1,521	-0,053	-0,525	-0,429	-0,037	0,833	-0,077	-1,939	0,538	0,274	1,089	-0,229	0,777	0,098	-0,484	1,137	-0,724	-0,381	-0,325	-0,109	-0,421	-0,597	0,426	0,826	-0,421	-1,523	0,282	-0,229	0,290	-0,285	0,154	-0,069	-0,389	0,873	-0,860	0,242	0,114	-0,317	-0,046	0,394	-0,213	-2,026	-0,125	-0,182	-0,493	-0,461	-0,852	0,610	-0,724	0,529	-0,461	1,440	-1,220	-0,373	-0,708	-0,700	-1,355	-0,245	-0,884	-0,111
1,009	0,562	1,217	-1,835	0,218	0,497	0,729	-1,403	-0,141	-0,708	-0,085	-0,477	0,362	0,594	-1,603	0,114	0,626	0,466	0,266	-1,068	0,642	-0,046	-1,212	-0,452	-0,500	-1,715	0,179	-0,924	-0,452	0,082	0,122	-1,292	-0,005	-0,652	-0,797	-0,636	-1,476	-0,748	-0,253	0,442	-0,876	0,034	0,122	-0,301	-0,373	-1,020	-0,924	0,330	-0,613	-0,509	-1,204	0,027	-1,212	-0,924	0,290	-0,645	0,969	0,043	-0,245	-0,429	-0,030	-0,333	-0,237	-1,124	0,338	0,554	-0,157	0,618	-1,220	-0,588	-0,301	-0,125	0,114	-0,876	0,266	-0,429	-0,484	0,146	-0,125	-1,068	-0,381	1,241	-0,389	-0,500	-0,636	0,146	0,402	-1,340	-0,341	-0,061	0,106	-1,810	1,217	0,497	0,466	-0,037	0,865	-0,125	0,610	-0,232
-1,188	-0,565	-1,483	1,408	-0,948	-0,397	-0,988	1,544	-1,060	0,713	-0,069	0,034	-0,636	-0,700	0,226	-0,109	-0,829	-0,916	-1,371	0,929	-1,172	-0,293	0,658	-0,237	-0,205	1,073	-0,852	-0,341	-0,197	-0,620	-0,597	0,570	0,195	0,098	0,282	0,090	0,713	0,346	-0,157	-0,684	0,529	0,170	-0,820	-0,477	0,066	0,450	0,146	-1,491	0,497	0,378	0,842	-0,221	0,618	-0,117	-0,964	0,674	-0,700	-0,293	-0,620	-0,405	-0,924	0,002	0,578	0,649	-0,461	-1,379	0,075	-0,597	0,179	-0,620	0,186	0,043	-0,549	0,826	-0,597	0,322	0,163	-0,445	0,082	0,059	-0,197	-1,667	-0,037	0,130	-0,030	-0,182	-0,940	0,250	-0,572	0,122	-0,716	1,217	-1,188	-0,604	-0,493	-0,373	-1,236	-0,365	-0,780	-0,197
0,858	0,490	0,633	-1,395	-0,093	-0,581	0,610	-1,476	0,849	-0,557	-0,797	-1,052	0,873	0,506	-0,972	-0,166	0,226	0,362	-0,349	-0,740	0,522	-0,892	-0,972	-0,405	-0,397	-0,836	0,370	-0,661	-0,509	0,713	0,338	-1,324	-0,445	-0,708	-0,277	-0,405	-2,066	-0,117	-0,245	0,130	-1,140	-0,005	0,426	-0,061	-0,301	-0,844	-0,533	0,474	-0,468	-0,134	-0,996	0,282	-1,308	-1,124	0,059	-0,436	0,610	0,290	0,090	-0,509	-0,173	-0,061	-0,373	-1,092	-0,397	0,522	0,266	0,482	-0,844	0,163	0,050	0,027	-0,229	-1,092	-0,373	-0,468	-0,525	-1,283	-0,333	-0,948	-0,604	1,089	-0,629	0,002	-0,461	-0,205	-0,429	-0,740	-0,229	-0,301	0,170	-1,427	0,993	0,897	0,394	0,234	0,697	0,274	0,290	-0,235
-0,764	-0,325	-0,908	1,201	-0,756	0,274	-0,932	0,889	-1,260	0,290	-0,436	0,737	-0,229	-0,509	-0,141	0,018	-1,115	-0,668	0,322	0,434	-0,813	0,602	0,594	0,234	-0,125	0,706	-0,980	-0,237	0,658	-0,908	-0,813	0,226	0,306	0,362	-0,021	-0,285	2,071	0,290	0,274	-0,549	0,858	-0,229	-0,924	-0,182	0,211	0,658	-0,732	-0,046	-0,533	0,330	-0,405	-0,636	1,312	-0,549	-0,732	0,546	-0,661	-0,277	-0,620	0,753	-0,645	-1,299	0,258	0,833	-0,037	-1,140	-0,141	-0,636	0,250	-0,021	-0,604	-0,093	0,211	0,913	-0,629	0,306	0,745	0,889	0,314	-0,093	-0,429	-1,476	0,282	-0,956	-0,301	0,066	0,817	-0,341	-0,693	0,195	-0,221	0,578	-0,756	-1,108	-0,549	-0,477	-1,196	-1,267	-1,355	-0,141
0,322	0,610	-0,134	-1,267	0,106	-0,101	0,163	-0,708	1,081	-0,150	0,258	-1,835	0,378	0,338	-0,852	-0,021	1,616	-0,245	-0,740	-0,134	0,306	-0,661	-0,309	-0,820	-0,493	-0,820	0,402	-0,756	-0,405	0,602	0,138	-0,884	0,106	-0,677	-0,413	0,282	-1,803	-0,381	-0,014	0,849	-0,484	0,034	0,170	-0,166	-1,523	-0,860	-0,061	-0,484	0,306	-0,389	0,242	0,018	-0,813	0,027	-0,325	-0,668	0,921	0,050	-0,301	-1,379	-0,157	0,929	0,163	-1,131	-0,373	0,154	-0,150	0,195	-0,876	-0,565	0,497	-0,245	0,434	-0,389	-0,245	-0,173	-0,477	-1,212	-0,245	-0,468	0,322	2,000	-1,299	-0,046	-0,517	-0,229	-1,028	0,833	-0,317	-0,413	0,546	-0,373	0,458	0,266	-0,285	-0,005	1,376	0,618	1,192	-0,141
-0,716	0,114	0,282	0,098	0,098	-0,373	-0,077	0,522	-0,820	0,146	-0,884	0,242	-0,421	-0,436	0,138	-0,493	-1,739	-0,150	0,402	0,138	0,234	0,618	0,410	0,458	-0,141	0,690	-0,349	-0,868	0,418	-0,996	0,306	-0,205	-1,044	0,346	0,050	-0,716	1,464	0,450	-0,221	-1,587	0,649	-0,109	0,043	-0,293	0,122	0,745	-0,182	0,370	-0,581	-0,429	-0,884	-0,740	-0,141	-0,940	0,370	0,529	-0,309	0,059	-0,189	0,418	-0,693	-1,930	-0,636	0,626	0,002	-0,868	-0,333	-0,229	-0,604	0,529	-0,588	-0,189	-0,948	0,394	-0,237	-0,221	-0,365	0,482	-0,541	-0,445	-0,964	-2,457	1,832	-0,253	0,402	-0,101	0,777	-1,340	-0,684	0,186	-0,046	0,146	-1,163	-0,533	0,785	-0,205	-1,507	-1,044	-0,157	-0,194
1,289	-0,636	-1,036	0,322	0,146	-0,061	0,002	-0,988	-0,037	-0,365	0,338	-0,684	-0,077	-1,204	-0,293	0,195	0,497	0,090	-0,461	-0,708	-0,141	-0,693	-0,125	-0,829	-0,708	-0,661	-0,021	0,075	-0,014	0,578	-1,180	-1,004	0,410	-0,684	0,865	-0,668	-1,467	-0,581	0,713	0,529	-0,500	0,330	-0,932	0,482	-0,525	-0,820	-0,229	-0,565	-0,452	0,346	1,153	-0,581	-0,125	0,082	-1,276	-0,085	0,082	1,360	-0,125	-0,940	0,626	1,137	0,697	-1,563	-0,429	0,658	0,090	0,761	0,250	-0,892	0,146	0,649	0,594	-0,245	-0,892	0,497	-0,053	-0,988	0,529	0,450	0,394	1,169	-1,739	-0,413	-1,020	-0,397	-1,276	0,186	0,242	0,274	-0,173	-0,613	0,602	-0,030	-1,531	-0,069	1,249	0,002	0,298	-0,136
